4.225955923402151,4.225889059818009,4.225827298520057,4.225770546652384,4.225718702110044,4.225671654829503,4.2256292879898645,4.225591479126105,4.225558101155554,4.225529023322444,4.225504112061477,4.225600922134228,4.225864987695134,4.226120736612896,4.226368393941945,4.226608183193781,4.226840325848854,4.227065040924037,4.2272825445918265,4.227493049846962,4.227696766218178,4.2278938995203585,4.2280846516449095,4.228269220384279,4.228447799288468,4.228620577550269,4.228787739916829,4.228949466624779,4.229105933356752,4.229257311217796,4.229403766727965,4.229545461831555,4.229682553918885,4.229815195861108,4.229943536055034,4.230067718477595,4.2301878827483055,4.23030416419858,4.230416693946929,4.2305255989795425,4.230631002234496,4.230733022689579,4.230831775453039,4.230927371855962,4.231019919546676,4.231109522585445,4.2311962815406305,4.231280293584526,4.231361652588903,4.231440449220462,4.23151677103531,4.231590702572465,4.231662325446391,4.231731718437693,4.23179895758294,4.231864116262277,4.231927265285691,4.231988472977257,4.232047805257381,4.232105325723503,4.232161095728245,4.23221517445608,4.232267618997338,4.23231848442099,4.23236782384444,4.232415688502075,4.232462127811219,4.232507189436462,4.232550919351591,4.2325933619001805,4.232634559853451,4.232674554466973,4.2327133855350745,4.232751091443419,4.232787709220147,4.232823274585048,4.232857821996925,4.232891384699444,4.232923994765612,4.2329556831402275,4.232986479681139,4.233016413198966,4.233045511495429,4.23307380140015,4.233101308806121,4.233128058704413,4.233154075216598,4.2331793816269645,4.23320400041304,4.233227953275038,4.233251261164284,4.233273944310723,4.233296022249015,4.233317513844026,4.233338437315239,4.2333588102602615,4.233378649677373,4.2333979719873644,4.2334167930544435,4.233435128206446
4.225965373988695,4.225898822254396,4.225837342688262,4.225780843633957,4.225729224222247,4.225682375647721,4.225640182358508,4.225602523158703,4.2255692722269576,4.225540300052888,4.22551547429473,4.225648255591839,4.225910380321659,4.226164276416472,4.226410164856767,4.226648265253102,4.226878795353119,4.227101970603944,4.22731800376599,4.227527104574647,4.227729479446313,4.227925331225595,4.228114858970022,4.22829825776965,4.228475718598185,4.228647428193221,4.22881356896263,4.2289743189149585,4.229129851611312,4.2292803361366405,4.229425937088353,4.229566814580889,4.2297031242633,4.229835017350102,4.229962640662195,4.230086136677184,4.23020564358868,4.230321295371766,4.23043322185521,4.230541548798345,4.23064639797259,4.230747887246334,4.230846130672593,4.230941238579081,4.231033317659535,4.231122471066648,4.23120879850534,4.2312923963266895,4.231373357621119,4.231451772312112,4.231527727248711,4.23160130629704,4.231672590431167,4.231741657822381,4.231808583927272,4.231873441573719,4.231936301046137,4.231997230167961,4.232056294383062,4.2321135568347445,4.232169078443271,4.232222917981051,4.232275132145913,4.232325775632594,4.232374901201954,4.232422559748389,4.232468800365047,4.232513670407455,4.232557215554628,4.232599479868721,4.232640505852775,4.23268033450616,4.232719005378879,4.232756556623239,4.232793025044614,4.232828446149961,4.232862854194886,4.232896282229035,4.232928762139753,4.23296032469471,4.232990999582173,4.2330208154508595,4.233049799947476,4.233077979753397,4.233105380620096,4.233132027402853,4.23315794409358,4.233183153852253,4.233207679037442,4.233231541235621,4.233254761289066,4.233277359323056,4.233299354772348,4.23332076640584,4.233341612351144,4.233361910117676,4.233381676619218,4.2334009281955804,4.233419680633241,4.233437949185418
4.225975039616535,4.22590880448875,4.225847610870627,4.225791368329137,4.225739977254681,4.225693330124274,4.225651312679003,4.225613805016369,4.225580682599694,4.225551817187371,4.22552707768374,4.225696509377294,4.225956655450226,4.226208662628259,4.226452747735543,4.226689126403105,4.226918012570888,4.227139618044744,4.227354152105024,4.227561821162682,4.227762828460121,4.2279573738125915,4.228145653387848,4.228327859520042,4.228504180555828,4.228674800729188,4.228839900062759,4.228999654293353,4.2291542348187505,4.229303808664353,4.229448538467303,4.229588582476236,4.229724094565251,4.229855224259659,4.229982116773589,4.230104913056343,4.2302237498476645,4.230338759740114,4.230450071247342,4.230557808878158,4.230662093214659,4.230763040994189,4.23086076519409,4.230955375118976,4.231046976489862,4.231135671534023,4.231221559076206,4.231304734630298,4.231385290490336,4.231463315822223,4.231538896753969,4.231612116465904,4.231683055279351,4.231751790744477,4.231818397726449,4.231882948490426,4.231945512784905,4.23200615792309,4.23206494886295,4.232121948285054,4.232177216668785,4.232230812366534,4.232282791675968,4.232333208910461,4.232382116467293,4.232429564894371,4.232475602954375,4.232520277687736,4.232563634472977,4.23260571708551,4.2326465677548555,4.2326862272194195,4.232724734779794,4.232762128350639,4.232798444510233,4.232833718548602,4.232867984514234,4.232901275258827,4.232933622480673,4.232965056766611,4.232995607632349,4.233025303561277,4.2330541720422925,4.233082239605711,4.233109531858531,4.2331360735176515,4.233161888442766,4.233186999667301,4.233211429428562,4.233235199196813,4.233258329703324,4.233280840966851,4.2333027523200695,4.233324082434097,4.233344849342889,4.233365070465983,4.233384762631108,4.233403942095342,4.233422624566083,4.2334408252204625
4.225984922165393,4.225919008322078,4.22585810479188,4.225802122388897,4.225750962787327,4.225704519770681,4.225662680397188,4.225625326081604,4.225592333595738,4.225563575989547,4.225538923436418,4.225745683593173,4.226003813164876,4.2262538953161535,4.226496142632226,4.226730766685759,4.226957977533776,4.2271779832692875,4.227390989624213,4.227597199620082,4.227796813263189,4.227990027280464,4.228177034893706,4.2283580256276965,4.22853318515105,4.228702695145849,4.228866733203386,4.229025472744883,4.229179082963115,4.22932772878437,4.2294715708478074,4.229610765500644,4.229745464807561,4.22987581657266,4.2300019643724385,4.230124047598545,4.230242201509316,4.230356557288062,4.23046724210833,4.230574379204607,4.230678087946894,4.230778483919847,4.230875679004756,4.230969781463785,4.2310608960263485,4.231149123976846,4.231234563243173,4.231317308485995,4.2313974511878,4.2314750797424505,4.231550279543394,4.231623133071971,4.231693719984461,4.231762117197911,4.23182839897496,4.23189263700739,4.231954900497478,4.2320152562385465,4.2320737686934375,4.232130500071175,4.232185510401847,4.23223885760995,4.232290597585317,4.232340784252661,4.232389469638882,4.232436703938686,4.2324825355781845,4.232527011276595,4.232570176106189,4.232612073550381,4.232652745559722,4.232692232606731,4.232730573738142,4.232767806626233,4.232803967617771,4.2328390917818455,4.232873212955934,4.232906363789895,4.232938575789498,4.232969879357335,4.233000303833079,4.233029877531923,4.233058627781624,4.233086580958862,4.233113762523134,4.233140197050657,4.233165908266218,4.233190919074191,4.233215251588398,4.233238927160843,4.2332619664093345,4.2332843892443,4.233306214894348,4.233327461931056,4.233348148292786,4.2333682913075545,4.233387907715348,4.233407013689103,4.233425624855368,4.23344375631387
4.225995023562003,4.225929435600392,4.225868826220038,4.225813107506011,4.225762182440211,4.225715946136948,4.225674286995719,4.225637087772465,4.225604226570845,4.225575577755799,4.22555291197848,4.225795778372863,4.226051853577896,4.226299974574085,4.2265403496247,4.226773186165065,4.226998690293866,4.227217066319263,4.2274285163562615,4.227633239971746,4.227831433873727,4.228023291641888,4.228209003495466,4.228388756096411,4.228562732384414,4.228731111440899,4.228894068379847,4.229051774262975,4.229204396036377,4.229352096487529,4.229495034219865,4.229633363643272,4.229767234979116,4.229896794277638,4.230022183447129,4.230143540292304,4.230260998562034,4.230374688004201,4.2304847344272,4.230591259766965,4.23069438215889,4.2307942160134075,4.2308908720951806,4.2309844576043645,4.231075076260369,4.2311628283870135,4.231247810998512,4.231330117886527,4.231409839706794,4.231487064066593,4.2315618756112094,4.231634356109995,4.231704584541533,4.2317726371781985,4.231838587668841,4.231902507120926,4.231964464180542,4.232024525111416,4.232082753872,4.232139212190868,4.232193959640623,4.232247053709731,4.232298549872652,4.2323485016582225,4.232396960715987,4.232443976880965,4.2324895982362545,4.232533871173983,4.232576840454523,4.232618549263576,4.232659039267906,4.232698350668937,4.2327365222548785,4.232773591451012,4.232809594368439,4.232844565851141,4.232878539521424,4.23291154782391,4.2329436220679995,4.232974792468661,4.23300508818633,4.233034537364624,4.233063167167598,4.2330910038149,4.233118072616229,4.233144398004131,4.233170003566184,4.233194912075295,4.233219145519368,4.233242725129988,4.233265671409522,4.2332880041578855,4.233309742497765,4.23333090489922,4.233351509203306,4.233371572644945,4.233391111874569,4.233410142979363,4.233428681503639,4.233446742468334
4.226005345780645,4.225940088215649,4.225879776967448,4.225824325415645,4.2257736378742665,4.2257276108124335,4.225686133995044,4.225649091543022,4.22561636291558,4.225587823815629,4.225586197147781,4.225846793882185,4.226100776831503,4.226346900523529,4.226585368816361,4.22681638492848,4.227040150924596,4.227256867256014,4.22746673235206,4.22766994225951,4.227866690325834,4.228057166924026,4.228241559214466,4.22842005094256,4.228592822267882,4.228760049622676,4.228921905597517,4.229078558850398,4.2292301740391105,4.229376911772603,4.229518928580722,4.2296563769002775,4.229789405075018,4.229918157369129,4.230042773991668,4.2301633911311285,4.2302801409992465,4.230393151881854,4.230502548196981,4.230608450558362,4.230710975843935,4.2308102372683685,4.2309063444590365,4.230999403534644,4.231089517186149,4.231176784759046,4.231261302337192,4.2313431628270886,4.23142245604283,4.231499268790554,4.231573684953688,4.2316457855764344,4.231715648947491,4.231783350682556,4.2318489638055565,4.231912558828874,4.231974203832318,4.232033964540163,4.232091904397309,4.232148084643183,4.232202564384409,4.232255400665417,4.232306648537793,4.232356361127129,4.2324045896988505,4.232451383721564,4.232496790929148,4.232540857380671,4.232583627518852,4.2326251442262945,4.232665448880673,4.232704581407484,4.232742580331511,4.232779482826666,4.232815324764006,4.232850140758277,4.23288396421276,4.23291682736295,4.232948761318308,4.232979796102876,4.2330099606943525,4.233039283061884,4.233067790202576,4.233095508176364,4.2331224621402495,4.2331486763806865,4.233174174345278,4.233198978673181,4.233223111224158,4.233246593106992,4.233269444706653,4.233291685710358,4.2333133351330465,4.233334411341367,4.23335493207738,4.233374914480958,4.233394375111528,4.233413329968971,4.233431794513807,4.233449783686626
4.226015890843942,4.225950968106369,4.225890958891042,4.225835777896154,4.225785330791746,4.225739515426148,4.225698222953679,4.2256613388842,4.225628744055852,4.225600315532426,4.225638915741773,4.22589873032122,4.226150583099412,4.22639467331495,4.226631200337199,4.226860363088108,4.227082359522454,4.227297386162107,4.2275056376820315,4.227707306543184,4.227902582670134,4.228091653169442,4.2282747020862965,4.2284519101955835,4.228623454825644,4.228789509710976,4.2289502448720775,4.229105826519585,4.229256416980989,4.2294021746467605,4.229543253935606,4.229679805275088,4.229811975097351,4.229939905847905,4.230063736005814,4.230183600114113,4.230299628819341,4.230411948918957,4.230520683415394,4.23062595157628,4.230727868999349,4.230826547681863,4.230922096093487,4.231014619251943,4.23110421880097,4.231190993090393,4.231275037256666,4.231356443305482,4.2314353001937235,4.23151169391241,4.231585707569053,4.231657421469789,4.231726913201095,4.231794257710025,4.231859527384298,4.231922792130713,4.231984119452393,4.232043574524673,4.232101220269496,4.232157117428395,4.2322113246335755,4.232263898477671,4.2323148935815125,4.232364362660455,4.232412356588618,4.232458924461859,4.232504113658394,4.2325479698983415,4.232590537300989,4.232631858440469,4.232671974400102,4.2327109248244685,4.232748747970261,4.232785480755526,4.232821158806929,4.232855816505759,4.232889487032497,4.232922202409615,4.2329539935431555,4.232984890262671,4.233014921359995,4.233044114626558,4.233072496889464,4.233100094046186,4.23312693109819,4.233153032183244,4.233178420606559,4.233203118870963,4.233227148705752,4.233250531094957,4.233273286303757,4.233295433904821,4.233316992803313,4.233337981260622,4.2333584169180325,4.233378316818653,4.2333976974293215,4.233416574660932,4.233434963888853,4.23345287997171
4.2260266608238695,4.2259620772584885,4.225902373893604,4.225847466769794,4.225797262937239,4.225751661647753,4.225710555469153,4.2256738313241975,4.225641371453192,4.225613054303925,4.225694044678487,4.225951587926218,4.226201272588521,4.226443293129448,4.226677844345451,4.226905120782035,4.227125316207581,4.227338623142216,4.22754523243707,4.227745332901527,4.227939110974512,4.228126750436798,4.228308432161405,4.228484333898858,4.22865463009489,4.228819491737373,4.228979086230465,4.229133577293315,4.229283124881053,4.229427885126111,4.229568010297877,4.2297036487788295,4.229834945055264,4.229962039721526,4.230085069495768,4.230204167246162,4.23031946202628,4.230431079118607,4.230539140084875,4.230643762822571,4.230745061626526,4.23084314725497,4.230938126999348,4.2310301047567505,4.231119181105389,4.231205453381355,4.231289015757335,4.2313699593219996,4.23144837216,4.231524339432603,4.231597943457908,4.23166926379083,4.231738377303081,4.2318053582614255,4.231870278406083,4.2319332070275335,4.231994211042037,4.232053355066244,4.232110701490051,4.232166310548088,4.232220240389977,4.23227254714834,4.232323285005876,4.2323725062602175,4.23242026138752,4.232466599104109,4.232511566426434,4.232555208729527,4.232597569803541,4.232638691908763,4.232678615828848,4.232717380922703,4.232755025174078,4.232791585240603,4.232827096500156,4.232861593096629,4.2328951079837,4.232927672967122,4.2329593187457695,4.2329900749513465,4.2330199701865,4.233049032061882,4.233077287231612,4.233104761427725,4.2331314794934585,4.233157465415231,4.233182742353349,4.233207332671979,4.23323125796769,4.233254539097254,4.233277196204215,4.2332992487446885,4.233320715511906,4.233341614660334,4.2333619637285445,4.233381779661418,4.233401078831214,4.23341987705862,4.2334381896320465,4.233456031326957
4.22603765784223,4.225973417706225,4.225914023924256,4.225859393903344,4.225809436098214,4.225764051188175,4.225723133178812,4.225686570429256,4.225654246605807,4.225626041562967,4.225750134871052,4.226005366971375,4.226252845540946,4.226492760180452,4.22672530102928,4.226950658175805,4.227169021125802,4.227380578324351,4.227585516729569,4.2277840214331865,4.227976275325606,4.228162458801948,4.228342749506186,4.2285173221104,4.228686348126252,4.228849995746083,4.2290084297112776,4.2291618112052,4.229310297768685,4.229454043236065,4.229593197689726,4.229727907430781,4.229858314965491,4.2299845590045475,4.230106774474193,4.230225092538316,4.230339640629723,4.230450542489304,4.230557918212866,4.230661884303756,4.230762553731279,4.2308600359929205,4.230954437181295,4.23104586005338,4.231134404103204,4.231220165635612,4.2313032378426065,4.2313837108798475,4.231461671944648,4.231537205354103,4.231610392623099,4.231681312542389,4.231750041256217,4.231816652339554,4.231881216873753,4.231943803522147,4.232004478604165,4.232063306167888,4.232120348061832,4.232175664005308,4.232229311656611,4.232281346680559,4.2323318228140145,4.23238079192973,4.232428304098857,4.232474407651716,4.232519149236624,4.232562573877612,4.232604725029985,4.232645644634668,4.23268537317064,4.232723949705837,4.232761411946574,4.232797796285495,4.232833137847446,4.232867470534725,4.232900827070234,4.232933239039189,4.232964736929887,4.232995350172642,4.2330251071777365,4.233054035371721,4.233082161232753,4.2331095103247245,4.233136107329819,4.233161976080416,4.233187139589491,4.2332116200800085,4.233235439013563,4.233258617117628,4.2332811744118,4.233303130233557,4.233324503262506,4.2333453115441575,4.233365572512659,4.23338530301278,4.2334045193208905,4.233423237165547,4.2334414717469215,4.233459237755813
4.226048884071943,4.225984991532747,4.225925910979364,4.225871561209169,4.225821852105806,4.225776685800301,4.225735957760024,4.225699557804433,4.225667371048968,4.2256392787779005,4.2258071866735305,4.226060067771013,4.22630530223545,4.226543074715267,4.226773570607892,4.226996975463951,4.22721347444933,4.227423251861181,4.227626490694835,4.227823372257974,4.228014075829466,4.228198778358676,4.228377654203644,4.228550874903628,4.228718608984712,4.228881021794681,4.229038275365447,4.229190528300318,4.229337935683786,4.229480649012113,4.2296188161424695,4.229752581258783,4.229882084852835,4.230007463718986,4.2301288509607105,4.230246376008216,4.230360164645389,4.230470339045123,4.230577017812039,4.230680316031423,4.230780345324105,4.230877213905256,4.2309710266480804,4.231061885149955,4.231149887801953,4.231235129860205,4.2313177035189735,4.231397697985221,4.23147519955366,4.231550291682609,4.231623055070045,4.231693567729492,4.231761905065655,4.231828139949371,4.231892342792066,4.231954581619393,4.232014922143369,4.232073427834137,4.232130159989604,4.232185177804592,4.232238538438063,4.232290297078843,4.232340507010404,4.232389219673361,4.232436484727074,4.232482350109086,4.232526862093421,4.23257006534703,4.232612002984752,4.232652716622668,4.232692246429794,4.232730631178272,4.232767908292227,4.232804113894655,4.232839282853171,4.232873448824403,4.2329066442963725,4.232938900630203,4.232970248099874,4.233000715930949,4.233030332337927,4.233059124560315,4.23308711889728,4.23311434074151,4.233140814611548,4.233166564183069,4.233191612319101,4.233215981099245,4.233239691847605,4.233262765160179,4.2332852209305525,4.2333070783755495,4.233328356059151,4.233349071916061,4.2333692432743115,4.233388886876728,4.2334080189022085,4.233426654985567,4.233444810237331,4.233462499262056
4.226060341737782,4.225996800871321,4.225938037103342,4.225883970646037,4.225834512835797,4.225789567279841,4.225749030931434,4.225712795094171,4.225680746355917,4.2256527674535365,4.2258652004855195,4.226115690681333,4.226358642989561,4.226594237016963,4.226822653333559,4.227044072871095,4.2272586763784945,4.2274666439312725,4.227668154491956,4.227863385517736,4.228052512612496,4.228235709219807,4.228413146354387,4.2285849923684,4.2287514127504595,4.22891256995468,4.229068623256859,4.2292197286358135,4.229366038677466,4.229507702499975,4.229644865697263,4.229777670299767,4.229906254750473,4.230030753894755,4.230151298982328,4.2302680176801974,4.230381034095399,4.230490468806203,4.230596438900709,4.23069905802229,4.230798436420321,4.230894681006154,4.230987895412778,4.231078180058478,4.231165632212922,4.231250346065552,4.231332412796444,4.23141192064746,4.231488954995731,4.231563598426337,4.231635930806719,4.231706029360024,4.2317739687386915,4.231839821097965,4.231903656167979,4.231965541325827,4.232025541666218,4.232083720071365,4.232140137279422,4.232194851952052,4.232247920740235,4.2322993983490775,4.232349337600875,4.232397789496986,4.232444803277827,4.232490426481867,4.2325347050023785,4.2325776831433055,4.2326194036732865,4.232659907878137,4.232699235611667,4.232737425345347,4.23277451421619,4.232810538073249,4.232845531522572,4.232879527970718,4.232912559667231,4.232944657745223,4.232975852260753,4.233006172231171,4.233035645672082,4.233064299632581,4.23309216022993,4.233119252682875,4.2331456013433515,4.23317122972782,4.233196160546887,4.233220415734277,4.233244016474409,4.233266983229428,4.233289335764972,4.233311093175059,4.233332273906188,4.233352895780415,4.2333729760176695,4.233392531257451,4.233411577579265,4.233430130522887,4.233448205107327,4.2334658158497405
4.2260720331172,4.226008847905948,4.225950404389771,4.225896624219508,4.22584742020906,4.225802697465992,4.225762354453492,4.225726283983065,4.225694374138385,4.22567667829637,4.225924176754522,4.226172236102573,4.2264128681614315,4.2266462474058635,4.226872549492959,4.227091950653966,4.227304627143054,4.2275107547402895,4.227710508305161,4.227904061377435,4.228091585822617,4.228273251517994,4.228449226077475,4.228619674611445,4.228784759519369,4.228944640312342,4.229099473463129,4.229249412281533,4.22939460681277,4.229535203756561,4.229671346405475,4.2298031746001605,4.229930824700443,4.230054429570007,4.230174118573713,4.230290017585894,4.230402249008629,4.230510931798941,4.230616181503185,4.230718110298558,4.230816827040529,4.230912437314486,4.231005043493005,4.23109474479539,4.23118163735136,4.231265814266042,4.231347365688288,4.231426378879237,4.231502938282838,4.231577125596758,4.23164901984394,4.231718697444057,4.231786232285182,4.2318516957947425,4.2319151570104525,4.231976682650245,4.232036337181134,4.232094182887772,4.232150279939318,4.2322046864553515,4.232257458570702,4.232308650498562,4.232358314592594,4.232406501407496,4.232453259758042,4.23249863677679,4.232542677970094,4.232585427272929,4.232626927102044,4.232667218407385,4.232706340722502,4.232744332213145,4.232781229724595,4.232817068827337,4.232851883861426,4.232885707979551,4.2329185731885985,4.232950510389887,4.232981549418107,4.233011719078949,4.2330410471856545,4.233069560593893,4.2330972852361075,4.233124246154033,4.233150467530443,4.233175972719886,4.233200784277977,4.233224923990139,4.233248412898813,4.23327127133027,4.233293518919883,4.233315174636916,4.2333362568084025,4.233356783141854,4.233376770747495,4.2333962361595265,4.233415195356602,4.233433663781776,4.23345165636129,4.233469187523141
4.226083960541385,4.2260211348724726,4.225963014981818,4.225909523983453,4.225860576192902,4.225816078242396,4.22577593012929,4.225740026196746,4.225708256047384,4.225731045470875,4.2259841159781,4.226229704481256,4.226467978151659,4.226699106241637,4.226923259409089,4.227140609102575,4.227351327003544,4.227555584522429,4.227753552345014,4.227945400026606,4.228131295630378,4.228311405406715,4.228485893511154,4.2286549217575775,4.228818649404102,4.228977232969347,4.229130826076137,4.229279579320671,4.229423640164996,4.2295631528500905,4.2296982583290035,4.2298290942163215,4.229955794754125,4.2300784907916436,4.230197309777707,4.230312375764417,4.23042380942096,4.230531728056312,4.230636245649725,4.230737472888368,4.230835517210548,4.230930482854373,4.231022470911041,4.231111579381525,4.231197903236652,4.2312815344798445,4.2313625622117,4.231441072696555,4.231517149430174,4.231590873208182,4.231662322195336,4.231731571994751,4.231798695717512,4.2318637640516314,4.231926845330957,4.231988005603544,4.232047308698606,4.2321048162934645,4.232160587979006,4.2322146813240265,4.232267151938648,4.232318053536241,4.23236743799423,4.232415355413443,4.232461854175933,4.2325069810018725,4.232550781004505,4.232593297743701,4.232634573278517,4.23267464821778,4.232713561769535,4.232751351788842,4.232788054824429,4.232823706163733,4.232858339876553,4.232891988857537,4.23292468486696,4.232956458570659,4.232987339578258,4.233017356480378,4.233046536884672,4.233074907450322,4.233102493921718,4.233129321160834,4.233155413178554,4.233180793164809,4.233205483517845,4.233229505872265,4.233252881126351,4.233275629468047,4.233297770400509,4.233319322766246,4.233340304770847,4.233360734005365,4.233380627468607,4.233400001587787,4.233418872239071,4.233437254767109,4.233455164003866,4.233472614286934
4.226096126396403,4.226033664059602,4.225975871073779,4.225922672040499,4.225873982801411,4.225829711537947,4.22578975980544,4.225754023502411,4.225722393774032,4.225794578964844,4.226045018706335,4.226288096312096,4.226523973405431,4.226752813924998,4.226974783442633,4.227190048541795,4.227398776252846,4.22760113354173,4.227797286849694,4.227987401680174,4.228171642229847,4.228350171061434,4.228523148814109,4.228690733950333,4.228853082534588,4.229010348043541,4.229162681202881,4.229310229850444,4.2294531388224215,4.229591549861041,4.229725601541263,4.229855429215194,4.229981164972635,4.2301029376155626,4.230220872645592,4.23033509226294,4.230445715375703,4.230552857618224,4.23065663137729,4.230757145825766,4.23085450696201,4.230948817655134,4.231040177694242,4.231128683842257,4.2312144298927175,4.231297506729248,4.231378002387571,4.231456002119204,4.231531588456408,4.231604841278236,4.231675837877561,4.231744653027881,4.231811359050742,4.23187602588289,4.231938721143193,4.23199951019893,4.23205845623125,4.2321156203006,4.232171061410266,4.232224836569359,4.2322770008550075,4.232327607472716,4.232376707816082,4.232424351524661,4.23247058654114,4.232515459166574,4.232559014114662,4.2326012945643585,4.232642342211366,4.232682197317844,4.232720898760984,4.232758484080413,4.232794989523524,4.232830450090169,4.232864899575526,4.232898370612064,4.232930894709561,4.232962502294611,4.23299322274816,4.233023084442362,4.2330521147759255,4.233080340208449,4.233107786293216,4.233134477709733,4.23316043829398,4.233185691068843,4.233210258272602,4.233234161386723,4.233257421162793,4.2332800576485425,4.23330209021252,4.23332353756863,4.233344417798958,4.233364748376402,4.233384546186371,4.233403827547486,4.233422608231732,4.2334409034838805,4.233458728040046,4.233476096145872
4.226108533124081,4.226046437809764,4.2259889749116555,4.2259360705432565,4.2258876420969536,4.225843599327564,4.225803845372679,4.225768277710038,4.225736789050228,4.225859118646931,4.226106885544127,4.226347412140384,4.226580854414539,4.22680737089954,4.227027121994035,4.227240269333353,4.227446975217579,4.227647402093462,4.227841712086247,4.22803006657972,4.228212625839968,4.22838954868048,4.2285609921662495,4.2287271113529465,4.2288880590592335,4.229043985669835,4.229195038966016,4.229341363982472,4.229483102887107,4.2296203948824775,4.229753376127313,4.229882179674661,4.230006935427412,4.230127770107302,4.230244807237528,4.230358167136822,4.230467966923988,4.2305743205318675,4.230677338729469,4.230777129151124,4.230873796332545,4.230967441751663,4.231058163875094,4.23114605820808,4.231231217347952,4.231313731040928,4.2313936862410095,4.231471167170777,4.231546255383677,4.23161902982798,4.231689566910552,4.231757940562257,4.231824222302788,4.231888481305688,4.2319507844634625,4.232011196451875,4.232069779794016,4.232126594923502,4.232181700246707,4.232235152204524,4.232287005332463,4.23233731232022,4.2323861240698974,4.2324334897526965,4.2324794568647555,4.232524071281559,4.232567377311007,4.232609417745194,4.232650233910519,4.232689865717113,4.23272835170629,4.232765729097051,4.232802033830802,4.232837300615259,4.232871562966816,4.232904853251416,4.232937202724555,4.232968641569648,4.232999198935612,4.2330289029724835,4.233057780866862,4.2330858588755,4.2331131623578235,4.23313971580759,4.233165542883574,4.2331906664387455,4.233215108548863,4.233238890539861,4.233262033014531,4.233284555877918,4.233306478362105,4.233327819050089,4.233348595898684,4.2333688262607465,4.2333885269064675,4.2334077140442,4.233426403340111,4.233444609937479,4.23346234847511,4.233479633105273
4.226121183223281,4.226059458520315,4.226002328794273,4.225949721695177,4.225901556190615,4.225857743633251,4.225818188767166,4.2257827906727465,4.225751443649593,4.225924665250581,4.22616971715368,4.2264076525643,4.226638621719302,4.226862777653815,4.2270802755051395,4.22729127187694,4.227495924259785,4.2276943905055315,4.227886828351953,4.228073394995082,4.228254246705404,4.2284295384861625,4.228599423769644,4.228764054149297,4.228923579145379,4.229078146000683,4.229227899504785,4.22937298184403,4.22951353247513,4.2296496880207695,4.229781582184491,4.229909345684026,4.230033106200414,4.230152988342308,4.230269113623099,4.230381600450222,4.230490564125037,4.230596116852089,4.230698367757045,4.230797422911644,4.230893385365763,4.230986355184781,4.231076429491772,4.231163702514467,4.231248265635583,4.231330207446096,4.231409613801259,4.231486567878724,4.231561150238009,4.2316334388818015,4.231703509317426,4.231771434619934,4.23183728549454,4.231901130339838,4.231963035310618,4.232023064380498,4.2320812794041505,4.232137740178614,4.2321925045042565,4.232245628244635,4.2322971653855515,4.232347168092777,4.232395686769206,4.232442770110476,4.232488465159324,4.232532817359042,4.2325758706054115,4.23261766729747,4.232658248386931,4.232697653426323,4.232735920615861,4.2327730868488995,4.23280918775614,4.232844257748705,4.232878330059715,4.232911436784724,4.232943608920766,4.2329748764045645,4.233005268149037,4.233034812078972,4.233063535165576,4.233091463459453,4.233118622123145,4.2331450354620905,4.233170726954762,4.233195719281725,4.233220034353681,4.2332436933387285,4.233266716688405,4.233289124162898,4.233310934855713,4.233332167217019,4.233352839076337,4.233372967664501,4.233392569634964,4.233411661083889,4.233430257570033,4.233448374133645,4.2334660253146925,4.23348322517058
4.226134079250711,4.226072728644501,4.226015935074432,4.225963627751611,4.225915727243418,4.225872146525017,4.22583279197093,4.2257975642881025,4.225767383786512,4.225991219574329,4.226233514257121,4.226468818237075,4.226697275911146,4.2269190347232755,4.2271342444611095,4.227343056612398,4.227545623778365,4.227742099140011,4.227932635975664,4.228117387224921,4.2282965050979495,4.228470140725871,4.228638443849553,4.228801562544798,4.228959642980443,4.2291128292073354,4.229261262975571,4.229405083578121,4.229544427717644,4.229679429396001,4.2298102198232215,4.22993692734472,4.230059677385074,4.2301785924066,4.230293791881554,4.230405392276382,4.230513507046561,4.230618246641573,4.23071971851814,4.230818027161323,4.230913274112187,4.231005558001332,4.231094974587831,4.231181616802265,4.231265574793895,4.231346935980586,4.2314257851020685,4.231502204274868,4.231576273049309,4.231648068467966,4.23171766512494,4.231785135226138,4.231850548649981,4.231913973008082,4.231975473706291,4.232035114005387,4.2320929550812,4.232149056084716,4.232203474200801,4.232256264707034,4.23230748103084,4.232357174806233,4.23240539592938,4.232452192612841,4.232497611439125,4.232541697412687,4.232584494010981,4.232626043234043,4.23266638565305,4.232705560457537,4.23274360550126,4.232780557347148,4.232816451310428,4.232851321501084,4.232885200864624,4.232918121222014,4.232950113308004,4.232981206808799,4.233011430397819,4.233040811771058,4.2330693776809065,4.233097153968912,4.2331241655977365,4.233150436681413,4.233175990515533,4.233200849605569,4.233225035694768,4.233248569790802,4.233271472191698,4.233293762510695,4.233315459700524,4.233336582076358,4.233357147338611,4.233377172594387,4.233396674378313,4.233415668672865,4.233434170927732,4.233452196078463,4.233469758564781,4.233486872347737
